2872,1022.38,381.633
2872,1192.62,424.103
2873,1192.62,424.103
2873,1192.62,424.103
2873,1206.95,435.591
2874,1206.95,435.591
2874,1200.55,419.097
2875,1200.55,419.097
2875,1201.02,425.127
2875,1201.02,425.127
2876,1202.31,429.283
2876,1202.31,429.283
2877,1202.31,429.283
2877,1204.13,429.995
2877,1204.13,429.995
2878,1206.59,428.073
2878,1206.59,428.073
2879,1209.42,430.967
2879,1209.42,430.967
2879,1208.31,428.264
2880,1208.31,428.264
2880,1203.96,430.297
2881,1203.96,430.297
2881,1203.96,430.297
2881,980.683,373.349
2882,980.683,373.349
2882,1015.24,377.097
2883,1015.24,377.097
2883,1018.87,383.475
2883,1018.87,383.475
2884,1018.87,383.475
2884,1011.41,377.555
2885,1011.41,377.555
2885,1012.15,380.971
2885,1012.15,380.971
2886,1013.03,385.525
2886,1013.03,385.525
2887,1016.98,384.1
2887,1016.98,384.1
2887,1016.98,384.1
2888,1016.43,381.018
2888,1016.43,381.018
2889,1022.63,372.873
2889,1022.63,372.873
2889,1022.97,370.57
2890,1022.97,370.57
2890,1025.28,369.082
2891,1025.28,369.082
2891,1025.44,368.505
2891,1025.44,368.505
2892,1025.29,368.976
2892,1025.29,368.976
2893,1025.29,368.976
2893,1029.54,373.321
2893,1029.54,373.321
2894,1030.46,371.423
2894,1030.46,371.423
2895,1032.39,370.733
2895,1032.39,370.733
2895,1032.39,370.733
2896,1033.81,368.674
2896,1033.79,369.125
2897,1033.79,369.125
2897,1033.79,369.125
2897,1033.67,369.007
2898,1033.67,369.007
2898,1033.1,369.251
2899,1033.1,369.251
2899,1032.52,369.1
2899,1032.52,369.1
2900,1032.52,369.1
2900,1031.9,367.615
2901,1031.9,367.615
2901,1032.27,367.155
2901,1032.27,367.155
2902,1033.2,365.542
2902,1033.2,365.542
2903,1033.93,361.763
2903,1033.93,361.763
2903,1036.38,363.079
2904,1036.38,363.079
2904,1036.38,363.079
2905,0,0
2905,0,0
2905,0,0
2906,0,0
2906,0,0
2907,0,0
2907,0,0
2907,0,0
2908,0,0
2908,1366.45,72.3201
2909,1366.45,72.3201
2909,957.723,239.941
2909,957.723,239.941
2910,997.498,300.958
2910,997.498,300.958
2911,1003.54,321.476
2911,1003.54,321.476
2911,1003.54,321.476
2912,1014.18,334.527
2912,1014.18,334.527
2913,1006.36,343.586
2913,1006.36,343.586
2913,829.742,468.331
2914,829.742,468.331
2914,816.795,453.593
2915,816.795,453.593
2915,814.062,447.203
2915,814.062,447.203
2916,814.062,447.203
2916,817.086,447.622
2917,817.086,447.622
2917,823.645,445.584
2917,823.645,445.584
2918,798.59,451.453
2918,798.59,451.453
2919,276.332,447.783
2919,276.332,447.783
2919,253.4,461.99
2920,253.4,461.99
2920,248.357,459.539
2921,248.357,459.539
2921,248.357,459.539
2921,262.598,459.988
2922,262.598,459.988
2922,278.245,465.369
2923,278.245,465.369
2923,287.569,466.138
2923,287.569,466.138
2924,287.569,466.138
2924,301.052,462.009
2925,301.052,462.009
2925,318.189,462.879
2925,318.189,462.879
2926,327.472,456.403
2926,327.472,456.403
2927,339.951,460.832
2927,339.951,460.832
2927,349.442,457.111
2928,349.442,457.111
2928,349.442,457.111
2929,506.468,463.165
2929,506.468,463.165
2929,442.858,531.461
2930,442.858,531.461
2930,445.974,525.773
2931,445.974,525.773
2931,445.974,525.773
2931,460.999,524.664
2932,460.999,524.664
2932,462.06,514.66
2933,462.06,514.66
2933,473.697,511.279
2933,473.697,511.279
2934,481.848,506.57
2934,481.848,506.57
2935,499.345,499.122
2935,499.345,499.122
2935,505.946,498.521
2936,505.946,498.521
2936,505.946,498.521
2937,513.333,498.078
2937,513.333,498.078
2937,518.481,497.313
2938,518.481,497.313
2938,523.051,497.167
2939,523.051,497.167
2939,528.097,504.592
2939,528.097,504.592
2940,528.097,504.592
2940,534.521,510.02
2941,534.521,510.02
2941,538.376,513.066
2941,538.376,513.066
2942,542.25,515.11
2942,542.25,515.11
2943,546.4,515.719
2943,546.4,515.719
2943,549.617,516.139
2944,549.617,516.139
2944,549.617,516.139
2945,551.139,517.174
2945,551.139,517.174
2945,555.064,518.182
2946,555.064,518.182
2946,559.043,516.35
2947,559.043,516.35
2947,559.75,517.977
2947,559.75,517.977
2948,562.65,517.078
2948,562.65,517.078
2949,565.989,514.007
2949,565.989,514.007
2949,565.989,514.007
2950,570.684,513.2
2950,570.684,513.2
2951,613.781,496.781
2951,613.781,496.781
2951,597.794,490.401
2952,597.794,490.401
2952,597.794,490.401
2953,594.121,493.93
2953,594.121,493.93
2953,601.254,493.427
2954,601.254,493.427
2954,601.106,487.249
2955,601.106,487.249
2955,601.244,481.07
2955,601.244,481.07
2956,603.206,488.127
2956,603.206,488.127
2957,603.206,488.127
2957,604.507,485.749
2957,604.507,485.749
2958,608.194,496.393
2958,608.194,496.393
2959,610.995,504.342
2959,610.995,504.342
2959,615.638,511.244
2960,615.638,511.244
2960,617.019,517.691
2961,617.019,517.691
2961,617.019,517.691
2961,617.694,522.283
2962,617.694,522.283
2962,620.648,522.989
2963,620.648,522.989
2963,623.625,525.887
2963,623.625,525.887
2964,627.649,526.675
2964,627.649,526.675
2965,627.649,526.675
2965,627.068,527.686
2965,627.068,527.686
2966,628.897,524.168
2966,628.897,524.168
2967,628.008,525.308
2967,628.008,525.308
2967,628.008,525.308
2968,722.366,420.771
2968,722.366,420.771
2969,689.434,374.496
2969,689.434,374.496
2969,686.921,399.696
2970,686.921,399.696
2970,678.749,412.354
2971,678.749,412.354
2971,685.94,407.177
2971,685.94,407.177
2972,698.134,392.267
2972,698.134,392.267
2973,704.435,380.807
2973,704.435,380.807
2973,704.435,380.807
2974,709.159,376.17
2974,709.159,376.17
2975,716.57,377.678
2975,716.57,377.678
2975,716.57,377.678
2976,720.028,372.2
2976,720.028,372.2
2977,722.483,370.386
2977,722.483,370.386
2977,561.351,339.774
2978,561.351,339.774
2978,543.863,369.658
2979,543.863,369.658
2979,561.378,370.857
2979,561.378,370.857
2980,553.974,360.55
2980,553.974,360.55
2981,553.974,360.55
2981,556.121,360.527
2981,556.121,360.527
2982,552.516,360.336
2982,552.516,360.336
2983,553.035,362.857
2983,553.035,362.857
2983,708.065,431.662
2984,708.065,431.662
2984,708.065,431.662
2985,669.148,461.454
2985,669.148,461.454
2985,671.414,464.057
2986,671.414,464.057
2986,665.935,482.011
2987,665.935,482.011
2987,668.672,473.036
2987,668.672,473.036
2988,668.672,473.036
2988,684.332,447.349
2989,684.332,447.349
2989,802.078,342.022
2989,802.078,342.022
2990,814.42,315.31
2990,814.42,315.31
2991,793.43,336.254
2991,793.43,336.254
2991,790.766,337.922
2992,790.766,337.922
2992,804.793,349.714
2993,804.793,349.714
2993,804.793,349.714
2993,807.761,348.814
2994,807.761,348.814
2994,805.99,342.885
2995,805.99,342.885
2995,806.69,345.893
2995,806.69,345.893
2996,805.998,346.896
2996,805.998,346.896
2997,805.998,346.896
2997,1227.07,416.511
2997,1227.07,416.511
2998,1269.04,442.804
2998,1269.04,442.804
2999,1275.3,422.569
2999,1275.3,422.569
2999,1278.77,422.426
3000,1278.77,422.426
3000,1280.62,420.637
3000,1280.62,420.637
3001,1286.33,415.871
3001,1286.33,415.871
3002,1286.33,415.871
3002,1284.35,412.953
3003,1284.35,412.953
3003,1281.36,412.722
3003,1281.36,412.722
3004,1278.87,412.345
3004,1278.87,412.345
3005,1278.87,412.345
3005,730.141,404.712
3005,730.141,404.712
3006,769.423,392.105
3006,769.423,392.105
3006,774.248,397.869
3007,774.248,397.869
3007,771.299,399.715
3008,771.299,399.715
3008,765.072,391.408
3009,765.072,391.408
3009,765.072,391.408
3009,769.735,386.059
3010,769.735,386.059
3010,771.324,379.703
3011,771.324,379.703
3011,774.317,381.747
3011,774.317,381.747
3012,774.317,381.747
3012,775.507,373.687
3012,775.451,372.491
3013,775.451,372.491
3013,775.451,372.491
3014,670.889,469.158
3014,670.889,469.158
3015,676.585,518.159
3015,676.585,518.159
3015,682.836,509.416
3016,682.836,509.416
3016,674.409,513.578
3016,674.409,513.578
3017,674.409,513.578
3017,683.111,520.487
3018,683.111,520.487
3018,683.859,536.611
3018,683.859,536.611
3019,687.808,544.131
3019,687.808,544.131
3020,697.73,545.884
3020,697.73,545.884
3020,699.336,544.93
3021,699.336,544.93
3021,700.25,546.67
3022,700.25,546.67
3022,700.25,546.67
3022,695.187,545.992
3023,695.187,545.992
3023,695.243,549.679
3024,695.243,549.679
3024,695.243,549.679
3024,695.373,552.573
3025,695.373,552.573
3025,700.4,549.161
3026,700.4,549.161
3026,706.634,544.734
3026,706.634,544.734
3027,708.187,540.535
3027,708.187,540.535
3028,710.326,536.891
3028,710.326,536.891
3028,711.521,536.138
3029,711.521,536.138
3029,715.545,534.995
3030,715.545,534.995
3030,715.545,534.995
3030,718.966,535.577
3031,718.966,535.577
3031,723.832,535.643
3032,723.832,535.643
3032,727.917,535.102
3032,727.917,535.102
3033,727.917,535.102
3033,732.645,534.078
3034,732.645,534.078
3034,735.114,534.535
3034,735.114,534.535
3035,739.491,534.845
3035,739.491,534.845
3036,741.271,537.103
3036,741.271,537.103
3036,744.528,538.579
3037,744.528,538.579
3037,744.528,538.579
3038,746.893,539.985
3038,746.893,539.985
3038,749.123,544.353
3039,749.123,544.353
3039,748.865,541.285
3040,748.865,541.285
3040,748.865,541.285
3040,748.347,538.42
3041,748.347,538.42
3041,747.78,534.854
3042,747.78,534.854
3042,747.185,531.158
3042,747.185,531.158
3043,748.191,528.948
3043,748.191,528.948
3044,745.801,526.95
3044,745.801,526.95
3044,744.039,523.598
3045,744.039,523.598
3045,741.378,519.345
3046,741.378,519.345
3046,741.378,519.345
3046,0,0
3047,0,0
3047,0,0
3048,0,0
3048,0,0
3048,0,0
3049,0,0
3049,0,0
3050,0,0
3050,703.53,348.7
3050,703.53,348.7
3051,728.123,350.878
3051,728.123,350.878
3052,719.079,394.406
3052,719.079,394.406
3052,705.369,394.408
3053,705.369,394.408
3053,705.369,394.408
3054,706.441,402.618
3054,706.441,402.618
3054,702.221,403.555
3055,702.221,403.555
3055,698.059,414.54
3056,698.059,414.54
3056,698.059,414.54
3056,695.258,418.72
3057,695.258,418.72
3057,695.946,424.651
3058,695.946,424.651
3058,701.474,429.551
3058,701.474,429.551
3059,705.118,431.879
3059,705.118,431.879
3060,706.935,432.41
3060,706.935,432.41
3060,708.207,429.534
3061,708.207,429.534
3061,708.207,429.534
3062,710.884,432.435
3062,710.884,432.435
3062,711.384,434.131
3063,711.384,434.131
3063,709.504,434.629
3064,709.504,434.629
3064,709.504,434.629
3064,709.348,435.961
3065,709.348,435.961
3065,708.682,437.237
3066,708.682,437.237
3066,708.12,440.233
3066,708.12,440.233
3067,705.402,442.797
3067,705.402,442.797
3068,706.06,440.276
3068,706.06,440.276
3068,706.444,439.693
3069,706.444,439.693
3069,706.444,439.693
3070,707.814,439.646
3070,707.814,439.646
3070,707.892,440.557
3071,707.892,440.557
3071,708.655,441.23
3072,708.655,441.23
3072,706.975,442.107
3072,706.975,442.107
3073,706.975,442.107
3073,705.844,444.974
3074,705.844,444.974
3074,705.346,445.069
3074,705.346,445.069
3075,706.54,447.748
3075,706.54,447.748
3076,708.205,448.183
3076,708.205,448.183
3076,708.682,450.801
3077,708.682,450.801
3077,708.682,450.801
3078,710.142,451.469
3078,710.142,451.469
3078,708.569,452.526
3079,708.569,452.526
3079,707.864,453.36
3080,707.864,453.36
3080,709.188,454.74
3080,709.188,454.74
3081,709.284,454.005
3081,709.284,454.005
3082,709.284,454.005
3082,709.249,455.928
3082,709.249,455.928
3083,710.2,457.247
3083,710.2,457.247
3084,708.706,457.032
3084,708.706,457.032
3084,709.434,458.933
3085,709.434,458.933
3085,710.23,459.274
3086,710.23,459.274
3086,710.23,459.274
3086,709.613,458.564
3087,709.613,458.564
3087,623.021,624.729
3088,623.021,624.729
3088,668.261,595.957
3088,668.261,595.957
3089,668.261,595.957
3089,672.175,616.791
3090,672.175,616.791
3090,669.321,610.952
3090,669.321,610.952
3091,662.619,609.752
3091,662.619,609.752
3092,654.85,608.182
3092,654.85,608.182
3092,654.85,608.182
3093,651.365,616.469
3093,651.365,616.469
3094,654.177,625.784
3094,654.177,625.784
3094,654.532,635.705
3095,654.532,635.705
3095,652.815,641.982
3096,652.815,641.982
3096,650.582,645.689
3096,650.582,645.689
3097,650.582,645.689
3097,642.547,649.653
3098,642.547,649.653
3098,635.499,653.578
3098,635.499,653.578
3099,629.194,652.64
3099,629.194,652.64
3100,625.783,651.286
3100,625.783,651.286
3100,620.892,654.303
3101,620.892,654.303
3101,620.892,654.303
3102,618.664,657.009
3102,618.664,657.009
3102,612.895,657.988
3103,612.895,657.988
3103,609.044,657.736
3104,609.044,657.736
3104,605.525,657.526
3104,605.525,657.526
3105,605.525,657.526
3105,601.027,656.044
3106,601.027,656.044
3106,598.729,655.583
3106,598.729,655.583
3107,593.943,654.639
3107,593.943,654.639
3108,591.34,654.184
3108,591.34,654.184
3108,587.626,652.133
3109,587.626,652.133
3109,585.14,653.531
3110,585.14,653.531
3110,585.14,653.531
3110,581.669,653.903
3111,581.669,653.903
3111,578.565,655.285
3112,578.565,655.285
3112,573.272,657.285
3112,573.272,657.285
3113,573.272,657.285
3113,571.664,658.107
3114,571.664,658.107
3114,570.02,659.795
3114,570.02,659.795
3115,567.865,661.63
3115,567.865,661.63
3116,565.405,660.833
3116,565.405,660.833
3116,563.401,661.015
3117,563.401,661.015
3117,563.401,661.015
3118,563.184,659.883
3118,563.184,659.883
3118,562.233,660.206
3119,562.233,660.206
3119,562.978,659.653
3120,562.978,659.653
3120,563.107,660.134
3120,563.107,660.134
3121,563.752,659.761
3121,563.752,659.761
3122,563.752,659.761
3122,565.296,658.304
3122,565.296,658.304
3123,565.943,656.059
3123,565.943,656.059
3124,565.662,654.554
3124,565.662,654.554
3124,566.349,655.088
3125,566.349,655.088
3125,566.349,655.088
3126,566.375,654.183
3126,566.375,654.183
3126,567.15,654.859
3127,567.15,654.859
3127,567.09,655.033
3128,567.09,655.033
3128,567.062,653.966
3128,567.062,653.966
3129,568.422,652.546
3129,568.422,652.546
3130,569.839,652.468
3130,569.839,652.468
3130,569.839,652.468
3131,570.115,649.801
3131,570.115,649.801
3132,572.884,647.926
3132,572.884,647.926
3132,573.17,649.183
3133,573.17,649.183
3133,573.17,649.183
3134,573.033,648.017
3134,573.033,648.017
3134,572.396,646.963
3135,572.396,646.963
3135,572.557,645.462
3136,572.557,645.462
3136,573.612,645.192
3136,573.612,645.192
3137,574.592,645.305
3137,574.592,645.305
3138,574.592,645.305
3138,575.144,647.377
3138,575.144,647.377
3139,575.579,648.11
3139,575.579,648.11
3140,694.053,642.01
3140,694.053,642.01
3140,694.053,642.01
3141,693.026,632.057
3141,693.026,632.057
3142,688.935,632.186
3142,688.935,632.186
3142,691.541,643.031
3143,691.541,643.031
3143,698.534,645.137
3144,698.534,645.137
3144,697.165,647.253
3144,697.165,647.253
3145,693.099,645.151
3145,693.099,645.151
3146,693.099,645.151
3146,693.064,645.593
3146,693.064,645.593
3147,694.865,646.581
3147,694.865,646.581
3148,694.602,648.91
3148,694.602,648.91
3148,694.602,648.91
3149,895.812,565.661
3149,895.812,565.661
3150,1205.38,472.44
3150,1205.38,472.44
3150,1199.52,475.449
3151,1199.52,475.449
3151,1223.03,478.496
3152,1223.03,478.496
3152,1219.52,480.342
3152,1219.52,480.342
3153,1219.44,477.177
3153,1219.44,477.177
3154,1219.44,477.177
3154,1216.07,480.108
3154,1216.07,480.108
3155,1252.58,461.345
3155,1252.58,461.345
3156,1240.92,466.575
3156,1240.92,466.575
3156,1138.62,485.351
3157,1138.62,485.351
3157,1014.56,528.979
3158,1014.56,528.979
3158,938.889,541.653
3158,938.889,541.653
3159,938.889,541.653
3159,610.682,624.192
3160,610.682,624.192
3160,639.377,650.202
3160,639.377,650.202
3161,639.377,650.202
3161,646.922,660.965
3162,646.922,660.965
3162,657.555,645.906
3162,657.555,645.906
3163,663.672,646.306
3163,663.672,646.306
3164,668.918,652.849
3164,668.918,652.849
3164,669.555,647.314
3165,669.555,647.314
3165,668.637,645.116
3166,668.637,645.116
3166,668.637,645.116
3166,666.689,648.396
3167,666.689,648.396
3167,667.919,648.659
3168,667.919,648.659
3168,666.961,648.718
3168,666.961,648.718
3169,666.961,648.718
3169,666.988,648.873
3170,666.988,648.873
3170,666.93,650.886
3170,666.93,650.886
3171,666.983,653.823
3171,666.983,653.823
3172,665.424,654.817
3172,665.424,654.817
3172,666.713,656.175
3173,666.713,656.175
3173,668.715,658.756
3174,668.715,658.756
3174,668.715,658.756
3174,667.881,659.722
3175,667.881,659.722
3175,666.313,657.242
3176,666.313,657.242
3176,666.313,657.242
3176,666.787,659.541
3177,666.787,659.541
3177,667.88,659.081
3178,668.305,658.507
3178,668.305,658.507
3178,668.305,658.507
3179,669.536,658.517
3179,669.536,658.517
3180,669.995,659.233
3180,669.995,659.233
3180,670.184,660.369
3181,670.184,660.369
3181,670.184,660.369
3182,670.771,660.31
3182,670.771,660.31
3182,672.884,660.927
3183,672.884,660.927
3183,676.086,663.905
3184,676.086,663.905
3184,678.194,668.5
3184,678.194,668.5
3185,679.966,671.127
3185,679.966,671.127
3186,679.966,671.127
3186,682.379,674.316
3186,682.379,674.316
3187,684.541,678.844
3187,684.541,678.844
3187,685.701,680.312
3188,685.701,680.312
3188,686.106,677.38
3189,686.106,677.38
3189,686.115,677.248
3190,686.115,677.248
3190,686.935,677.034
3190,686.935,677.034
3191,686.935,677.034
3191,684.553,678.57
3192,684.553,678.57
3192,683.634,677.949
3192,683.634,677.949
3193,685.929,676.603
3193,685.929,676.603
3194,685.929,676.603
3194,685.481,676.467
3194,685.481,676.467
3195,687.319,674.768
3195,687.319,674.768
3195,687.849,674.422
3196,687.849,674.422
3196,688.914,672.937
3197,688.914,672.937
3197,688.513,673.951
3197,688.513,673.951
3198,688.513,673.951
3198,688.029,674.549
3199,688.029,674.549
3199,689.119,675.617
3199,689.119,675.617
3200,690.214,675.736
3200,690.214,675.736
3201,690.214,675.736
3201,693.82,673.507
3201,693.82,673.507
3202,868.898,469.469
3202,845.985,423.799
3203,845.985,423.799
3203,845.985,423.799
3203,847.657,430.133
3204,847.657,430.133
3204,843.977,433.174
3205,843.977,433.174
3205,851.392,437.483
3205,851.392,437.483
3206,851.392,437.483
3206,856.262,437.143
3207,856.262,437.143
3207,856.484,302.583
3207,856.484,302.583
3208,857.073,293.882
3208,857.073,293.882
3209,857.073,293.882
3209,867.839,294.209
3209,867.839,294.209
3210,869.983,302.222
3210,869.983,302.222
3211,871.416,311.648
3211,871.416,311.648
3211,870.174,308.694
3212,870.174,308.694
3212,869.923,310.759
3213,869.923,310.759
3213,870.473,313.867
3213,870.473,313.867
3214,870.473,313.867
3214,872.695,312.132
3215,872.695,312.132
3215,878.85,318.352
3215,878.85,318.352
3216,0,0
3216,0,0
3217,0,0
3217,0,0
3217,0,0
3218,0,0
3218,0,0
3219,0,0
3219,0,0
3219,871.451,316.188
3220,871.451,316.188
3220,872.853,320.528
3221,872.853,320.528
3221,872.853,320.528
3221,876.206,324.906
3222,876.206,324.906
3222,876.299,326.81
3223,876.299,326.81
3223,869.798,826.594
3223,869.798,826.594
3224,839.393,979.342
3224,839.393,979.342
3225,870.548,973.588
3225,870.548,973.588
3225,860.519,981.181
3226,860.519,981.181
3226,860.519,981.181
3227,867.217,978.307
3227,867.217,978.307
3227,867.659,977.13
3228,867.659,977.13
3228,852.908,991.314
3229,852.908,991.314
3229,852.908,991.314
3229,813.705,999.469
3230,813.705,999.469
3230,1061.76,963.523
3231,1061.76,963.523
3231,1155.89,908.924
3231,1155.89,908.924
3232,1194.93,914.576
3232,1194.93,914.576
3233,1222.1,908.305
3233,1222.1,908.305
3233,1330.48,863.626
3234,1330.48,863.626
3234,1330.48,863.626
3235,1293,847.734
3235,1293,847.734
3235,1301.37,836.083
3236,1301.37,836.083
3236,1297.57,804.676
3237,1297.57,804.676
3237,1297.57,804.676
3237,1294.38,801.111
3238,1294.38,801.111
3238,1294.31,783.197
3239,1294.31,783.197
3239,1286.39,768.569
3239,1286.39,768.569
3240,1276.97,632.105
3240,1276.97,632.105
3241,1278.78,689.054
3241,1278.78,689.054
3241,1278.78,689.054
3242,1267.18,668.656
3242,1267.18,668.656
3243,1273.16,659.062
3243,1273.16,659.062
3243,1231.54,618.021
3244,1231.54,618.021
3244,1204.13,600.848
3245,1204.13,600.848
3245,1088.28,476.553
3245,1088.28,476.553
3246,1091.55,467.711
3246,1091.55,467.711
3247,1091.55,467.711
3247,1098.97,470.838
3247,1098.97,470.838
3248,1075.05,454.648
3248,1075.05,454.648
3249,1048.3,442.429
3249,1048.3,442.429
3249,1048.3,442.429
3250,1029.72,430.212
3250,1016.1,416.651
3251,1016.1,416.651
3251,1016.1,416.651
3251,1007.82,413.77
3252,1007.82,413.77
3252,1000.31,405.431
3253,1000.31,405.431
3253,1000.31,405.431
3253,943.087,403.572
3254,943.087,403.572
3254,923.673,403.528
3255,923.673,403.528
3255,935.768,400.902
3255,935.768,400.902
3256,1050.53,411.499
3256,1050.53,411.499
3257,1126.73,427.053
3257,1126.73,427.053
3257,1177.92,433.905
3258,1177.92,433.905
3258,1177.92,433.905
3259,1369.71,475.952
3259,1369.71,475.952
3259,1362.92,474.042
3260,1362.92,474.042
3260,1356.51,468.709
3261,1356.51,468.709
3261,1360.58,465.602
3261,1360.58,465.602
3262,1361.4,468.576
3262,1361.4,468.576
3263,1361.4,468.576
3263,1357.26,463.485
3263,1357.26,463.485
3264,1355.78,461.634
3264,1355.78,461.634
3265,896.224,381.168
3265,896.224,381.168
3266,833.852,376.769
3266,833.852,376.769
3266,850.185,386.419
3267,850.185,386.419
3267,850.253,389.187
3268,850.253,389.187
3268,853.198,385.276
3268,853.198,385.276
3269,853.198,385.276
3269,856.545,383.455
3270,856.545,383.455
3270,856.636,385.315
3270,856.636,385.315
3271,856.636,385.315
3271,850.488,387.164
3272,850.488,387.164
3272,844.72,388.33
3272,844.72,388.33
3273,837.805,386.198
3273,837.805,386.198
3274,829.913,387.222
3274,829.913,387.222
3274,823.985,385.211
3275,823.985,385.211
3275,818.385,382.59
3276,818.385,382.59
3276,818.385,382.59
3276,813.107,382.479
3277,813.107,382.479
3277,808.081,378.257
3278,808.081,378.257
3278,802.979,380.504
3278,802.979,380.504
3279,802.979,380.504
3279,799.849,385.718
3280,799.849,385.718
3280,794.099,384.747
3280,794.099,384.747
3281,789.741,386.207
3281,789.741,386.207
3282,786.999,388.098
3282,786.999,388.098
3282,782.072,389.34
3283,782.072,389.34
3283,779.259,388.971
3284,779.259,388.971
3284,779.259,388.971
3284,775.62,390.748
3285,775.62,390.748
3285,773.536,390.481
3286,773.536,390.481
3286,770.471,391.843
3286,770.471,391.843
3287,770.471,391.843
3287,767.097,393.492
3288,767.097,393.492
3288,761.991,394.043
3288,761.991,394.043
3289,757.715,397.189
3289,757.715,397.189
3290,756.19,398.262
3290,756.19,398.262
3290,721.211,380.462
3291,721.211,380.462
3291,797.913,428.862
3292,797.913,428.862
3292,797.913,428.862
3292,759.104,414.615
3293,759.104,414.615
3293,746.934,412.553
3294,746.934,412.553
3294,746.934,412.553
3294,746.46,403.794
3295,746.46,403.794
3295,748.698,403.591
3296,748.698,403.591
3296,959.17,460.305
3296,959.17,460.305
3297,955.159,481.918
3297,955.159,481.918
3298,976.401,470.732
3298,976.401,470.732
3298,973.731,476.25
3299,973.731,476.25
3299,973.731,476.25
3300,1004.14,514.484
3300,1004.14,514.484
3300,1024.64,530.134
3301,1024.64,530.134
3301,1083.08,606.448
3302,1083.08,606.448
3302,1099.04,560.263
3302,1099.04,560.263
3303,1102.44,553.372
3303,1102.44,553.372
3304,1110.5,550.599
3304,1110.5,550.599
3304,1110.5,550.599
3305,1099.43,548.784
3305,1099.43,548.784
3306,1083.31,549.354
3306,1083.31,549.354
3306,1081.83,542.782
3307,1081.83,542.782
3307,1081.83,542.782
3308,1077.27,546.113
3308,1077.27,546.113
3308,1074.77,547.491
3309,1074.77,547.491
3309,1073.47,550.718
3310,1073.47,550.718
3310,1073.23,555.193
3310,1073.23,555.193
3311,1069.64,557.807
3311,1069.64,557.807
3312,1066.29,558.188
3312,1066.29,558.188
3312,1066.29,558.188
3313,1063.7,561.299
3313,1063.7,561.299
3314,1062.69,559.989
3314,1062.69,559.989
3314,1061.07,562.478
3315,1061.07,562.478
3315,1061.07,562.478
3316,1061.88,561.511
3316,1061.88,561.511
3316,1059.94,564.334
3317,1059.94,564.334
3317,1060.29,563.6
3318,1060.29,563.6
3318,1060.68,566.472
3318,1060.68,566.472
3319,1058.22,566.583
3319,1058.22,566.583
3320,1056.43,566.671
3320,1056.43,566.671
3320,1056.43,566.671
3321,1056.98,566.641
3321,1056.98,566.641
3322,1054.19,565.086
3322,1054.19,565.086
3322,1052.91,562.275
3323,1052.91,562.275
3323,1050.78,560.873
3324,1050.78,560.873
3324,1050.78,560.873
3324,1049.06,560.627
3325,1049.06,560.627
3325,1048.15,559.493
3326,1048.15,559.493
3326,1045.66,557.317
3326,1045.66,557.317
3327,1045.88,556.312
3327,1045.88,556.312
3328,1045.88,556.312
3328,1044.83,555.165
3328,1044.83,555.165
3329,978.654,213.19
3329,978.654,213.19
3330,991.36,181.881
3330,991.36,181.881
3330,967.031,194.644
3331,967.031,194.644
3331,969.049,201.958
3332,969.049,201.958
3332,969.049,201.958
3332,971.089,204.609
3333,971.089,204.609
3333,974.797,203.474
3334,974.797,203.474
3334,971.393,204.458
3334,971.393,204.458
3335,969.658,203.888
3335,969.658,203.888
3336,968.344,202.419
3336,968.344,202.419
3336,961.671,203.239
3337,961.671,203.239
3337,961.671,203.239
3338,956.684,202.059
3338,956.684,202.059
3338,952.398,203.469
3339,952.398,203.469
3339,948.976,203.737
3340,948.976,203.737
3340,948.976,203.737
3340,945.895,203.605
3341,945.895,203.605
3341,943.992,202.406
3342,943.992,202.406
3342,943.141,201.697
3342,943.141,201.697
3343,1031.97,342.066
3343,1031.97,342.066
3344,1004.45,469.892
3344,1004.45,469.892
3344,1004.45,469.892
3345,1010.07,481.652
3345,1010.07,481.652
3346,1011.32,497.657
3346,1011.32,497.657
3346,1007.26,491.955
3347,1007.26,491.955
3347,1007.26,491.955
3348,1005.98,493.708
3348,1005.98,493.708
3348,1018.68,504.003
3349,1018.68,504.003
3349,1037.89,495.724
3350,1037.89,495.724
3350,1028.8,536.347
3350,1028.8,536.347
3351,1019.7,550.094
3351,1019.7,550.094
3352,1019.7,550.094
3352,1030.48,566.454
3352,1030.48,566.454
3353,1027.68,571.535
3353,1027.68,571.535
3354,1027.36,572.053
3354,1027.36,572.053
3354,1028.87,571.329
3355,1028.87,571.329
3355,1028.19,574.911
3356,1028.19,574.911
3356,1029.08,574.54
3356,1029.08,574.54
3357,1029.08,574.54
3357,1030.12,570.883
3358,1030.12,570.883
3358,1030.65,573.806
3358,1030.65,573.806
3359,1031.27,578.508
3359,1031.27,578.508
3360,1031.27,578.508
3360,1031.85,580.618
3360,1031.85,580.618
3361,1031.55,584.575
3361,1031.55,584.575
3362,1031.78,586.729
3362,1031.78,586.729
3362,1029.85,589.454
3363,1029.85,589.454
3363,1029.96,592.676
3364,1029.96,592.676
3364,1028.79,595.869
3364,1028.79,595.869
3365,1028.79,595.869
3365,1031.58,600.891
3365,1031.58,600.891
3366,1030.4,603.233
3366,1030.4,603.233
3367,1031.58,604.522
3367,1031.58,604.522
3368,1031.58,604.522
3368,1029.84,606.745
3368,1029.84,606.745
3369,1029.55,609.125
3369,1029.55,609.125
3370,1030.14,611.127
3370,1030.14,611.127
3370,1030.3,613.459
3371,1030.3,613.459
3371,1029.79,616.485
