1963,1023.24,250.581
1964,1025.63,253.49
1964,1025.63,253.49
1965,1025.63,253.49
1965,1042.41,257.854
1965,1042.41,257.854
1966,1023.13,220.542
1966,1023.13,220.542
1967,1023.13,220.542
1967,1020.39,220.138
1967,1020.39,220.138
1968,1026.01,225.309
1968,1026.01,225.309
1969,1023.3,226.422
1969,1023.3,226.422
1969,1022.28,233.913
1970,1022.28,233.913
1970,1015.94,234.34
1971,1015.94,234.34
1971,1030.91,232.844
1971,1030.91,232.844
1972,1030.91,232.844
1972,1041.18,235.178
1973,1041.18,235.178
1973,1047.21,235.393
1973,1047.21,235.393
1974,1054.3,234.232
1974,1054.3,234.232
1975,1054.3,234.232
1975,1059.53,232.109
1975,1059.53,232.109
1976,1062.08,231.797
1976,1062.08,231.797
1977,1065.02,235.16
1977,1065.02,235.16
1977,1063,239.518
1978,1063,239.518
1978,1061.99,240.609
1979,1061.99,240.609
1979,1059.79,242.426
1979,1059.79,242.426
1980,1059.79,242.426
1980,1058.21,244.999
1981,1058.21,244.999
1981,1057.49,245.372
1981,1057.49,245.372
1982,1056.84,251.08
1982,1056.84,251.08
1983,1056.84,251.08
1983,1056.9,249.804
1983,1056.9,249.804
1984,1056.26,249.637
1984,1058.2,246.469
1985,1058.2,246.469
1985,1058.2,246.469
1985,1057.97,246.479
1986,1057.97,246.479
1986,1059.86,243.74
1987,1059.86,243.74
1987,1059.86,243.74
1987,1059.13,243.31
1988,1059.13,243.31
1988,1058.71,243.033
1989,1058.71,243.033
1989,1057.56,246.372
1989,1057.56,246.372
1990,1056.51,246.556
1990,1056.51,246.556
1991,1055.6,250.038
1991,1055.6,250.038
1991,1055.2,250.019
1992,1055.2,250.019
1992,1055.2,250.019
1993,1053.6,251.699
1993,1053.6,251.699
1993,1050.79,253.652
1994,1050.79,253.652
1994,1049.19,254.109
1995,1049.19,254.109
1995,1049.19,254.109
1995,1048.68,255.874
1996,1048.68,255.874
1996,1047.68,256.818
1997,1047.68,256.818
1997,1046.44,258.513
1997,1046.44,258.513
1998,1044.92,258.575
1998,1044.92,258.575
1999,1044.32,258.947
1999,1044.32,258.947
1999,1044.32,258.947
2000,1044.09,260.833
2000,1044.09,260.833
2001,1042.98,267.922
2001,1042.98,267.922
2001,0,0
2002,0,0
2002,0,0
2003,0,0
2003,0,0
2003,0,0
2004,0,0
2004,1044.39,273.897
2005,1044.39,273.897
2005,1043.16,276.456
2005,1043.16,276.456
2006,1042.49,279.777
2006,1042.49,279.777
2007,1042.35,281.861
2007,1042.35,281.861
2007,1042.35,281.861
2008,1041.54,282.567
2008,1041.54,282.567
2009,1040.29,285.929
2009,1040.29,285.929
2009,1041,285.627
2010,1041,285.627
2010,1043.16,284.894
2011,1043.16,284.894
2011,1042.56,285.42
2011,1042.56,285.42
2012,1043.31,283.262
2012,1043.31,283.262
2013,1043.31,283.262
2013,1045.69,280.948
2013,1045.69,280.948
2014,1044.64,284.698
2014,1044.64,284.698
2015,1044.82,286.577
2015,1044.82,286.577
2015,1044.82,286.577
2016,1044.3,283.887
2016,1044.3,283.887
2017,1042.53,284.64
2017,1042.53,284.64
2017,1042.16,286.546
2018,1042.16,286.546
2018,1040.61,285.668
2019,1040.61,285.668
2019,1040.03,285.27
2019,1040.03,285.27
2020,1041.56,283.37
2020,1041.56,283.37
2021,1041.56,283.37
2021,1042.88,281.92
2021,1042.88,281.92
2022,1044.26,278.029
2022,1044.26,278.029
2023,1045.75,276.426
2023,1045.75,276.426
2023,1045.75,276.426
2024,1048.25,273.234
2024,1048.25,273.234
2025,1049.93,270.807
2025,1049.93,270.807
2025,1050.69,268.709
2026,1050.69,268.709
2026,1052.41,265.832
2027,1052.41,265.832
2027,1052.84,263.917
2027,1052.84,263.917
2028,1053.6,261.796
2028,1053.6,261.796
2029,1053.6,261.796
2029,1053.57,260.706
2029,1053.57,260.706
2030,1239.42,422.46
2030,1239.42,422.46
2031,1239.42,422.46
2031,0,0
2031,0,0
2032,0,0
2032,0,0
2033,1030.16,553.065
2033,1030.16,553.065
2033,1004.49,485.937
2034,1004.49,485.937
2034,987.533,453.82
2035,987.533,453.82
2035,979.169,438.734
2035,979.169,438.734
2036,979.169,438.734
2036,977.091,429.716
2037,977.091,429.716
2037,961.039,390.114
2037,961.039,390.114
2038,964.483,405.233
2038,964.483,405.233
2038,968.138,377.757
2039,968.138,377.757
2039,961.627,368.838
2040,961.627,368.838
2040,961.627,368.838
2041,958.461,375.242
2041,958.461,375.242
2041,954.515,383.815
2042,954.515,383.815
2042,954.313,382.389
2042,954.313,382.389
2043,954.313,382.389
2043,956.619,376.874
2044,956.619,376.874
2044,956.635,379.164
2044,956.635,379.164
2045,0,0
2045,0,0
2046,0,0
2046,0,0
2047,0,0
2047,0,0
2047,0,0
2048,0,0
2048,0,0
2049,958.258,389.444
2049,958.258,389.444
2049,956.271,397.561
2050,956.271,397.561
2050,955.098,406.555
2050,955.098,406.555
2051,953.376,414.022
2051,953.376,414.022
2052,952.232,421.046
2052,952.232,421.046
2052,952.232,421.046
2053,950.209,423.407
2053,950.209,423.407
2054,951.019,426.733
2054,951.019,426.733
2054,949.461,424.243
2055,949.461,424.243
2055,949.461,424.243
2056,947.771,423.938
2056,947.771,423.938
2056,944.902,424.169
2057,944.902,424.169
2057,943.379,422.36
2058,943.379,422.36
2058,943.506,422.428
2058,943.506,422.428
2059,942.516,421.951
2059,942.516,421.951
2060,942.516,421.951
2060,942.518,419.285
2061,942.518,419.285
2061,942.067,418.286
2061,942.067,418.286
2062,941.918,416.85
2062,941.918,416.85
2062,942.157,412.882
2063,942.157,412.882
2063,942.23,409.332
2064,942.23,409.332
2064,942.23,409.332
2064,943.172,406.85
2065,943.172,406.85
2065,945.115,403.702
2066,945.115,403.702
2066,946.446,399.457
2067,946.446,399.457
2067,946.446,399.457
2067,948.077,395.738
2068,948.077,395.738
2068,950.117,394.267
2068,950.117,394.267
2069,949.484,392.394
2069,949.484,392.394
2070,948.042,390.958
2070,948.042,390.958
2070,948.468,390.421
2071,948.468,390.421
2071,948.468,390.421
2072,949.81,390.071
2072,949.81,390.071
2072,949.419,389.401
2073,949.419,389.401
2073,947.934,388.831
2074,947.934,388.831
2074,946.511,386.327
2074,946.511,386.327
2075,945.055,388.123
2075,945.055,388.123
2076,944.393,389.563
2076,944.393,389.563
2076,944.393,389.563
2077,943.547,392.689
2077,943.547,392.689
2078,943.014,393.812
2078,943.014,393.812
2078,943.225,397.718
2079,943.225,397.718
2079,943.225,397.718
2080,941.673,399.364
2080,940.186,400.998
2080,940.186,400.998
2081,940.186,400.998
2081,939.903,401.44
2082,939.903,401.44
2082,937.317,403.667
2082,937.317,403.667
2083,938.684,405.338
2083,938.684,405.338
2084,938.684,405.338
2084,939.951,405.912
2084,939.951,405.912
2085,941.388,409.562
2085,941.388,409.562
2086,942.488,409.621
2086,942.488,409.621
2086,942.958,411.752
2087,942.958,411.752
2087,944.299,413.802
2088,944.299,413.802
2088,945.286,415.522
2088,945.286,415.522
2089,945.286,415.522
2089,946.838,416.992
2090,946.838,416.992
2090,947.591,417.535
2090,947.591,417.535
2091,947.591,417.535
2091,946.923,418.467
2092,946.923,418.467
2092,945.677,420.538
2092,945.677,420.538
2093,945.01,419.256
2093,945.01,419.256
2094,944.891,420.197
2094,944.891,420.197
2094,944.964,420.834
2095,944.964,420.834
2095,943.663,420.718
2096,943.663,420.718
2096,943.406,421.155
2096,943.406,421.155
2097,943.406,421.155
2097,943.644,421.824
2098,943.644,421.824
2098,938.691,568.156
2098,938.691,568.156
2099,938.691,568.156
2099,0,0
2100,0,0
2100,0,0
2100,0,0
2101,0,0
2101,0,0
2102,965.043,419.715
2102,965.043,419.715
2102,978.025,424.373
2103,978.025,424.373
2103,976.341,431.324
2104,976.341,431.324
2104,976.341,431.324
2104,970.364,423.506
2105,970.364,423.506
2105,965.478,418.415
2106,965.478,418.415
2106,979.503,439.601
2106,979.503,439.601
2107,984.732,434.054
2107,984.732,434.054
2108,972.127,436.726
2108,972.127,436.726
2108,955.477,450.757
2109,955.477,450.757
2109,955.477,450.757
2110,952.187,451.384
2110,952.187,451.384
2110,947.455,449.099
2111,947.455,449.099
2111,947.455,449.099
2112,943.803,450.834
2112,943.803,450.834
2112,941.099,452.578
2113,941.099,452.578
2113,938.082,457.145
2114,938.082,457.145
2114,938.548,455.047
2114,938.548,455.047
2115,938.992,450.11
2115,938.992,450.11
2116,938.992,450.11
2116,938.186,447.177
2116,938.186,447.177
2117,937.197,448.531
2117,937.197,448.531
2118,936.474,449.882
2118,936.474,449.882
2118,935.758,447.09
2119,935.758,447.09
2119,935.553,444.486
2120,935.553,444.486
2120,934.727,441.373
2120,934.727,441.373
2121,934.727,441.373
2121,933.848,442.083
2122,933.848,442.083
2122,933.909,439.737
2122,933.909,439.737
2123,934.823,436.509
2123,934.823,436.509
2124,934.823,436.509
2124,935.272,434.074
2124,936.984,434.303
2125,936.984,434.303
2125,936.984,434.303
2126,936.66,435.072
2126,936.66,435.072
2126,770.296,416.157
2127,770.296,416.157
2127,790.742,393.804
2128,790.742,393.804
2128,790.742,393.804
2128,786.025,396.353
2129,786.025,396.353
2129,791.303,399.36
2130,791.303,399.36
2130,841.265,404.757
2130,841.265,404.757
2131,841.265,404.757
2131,868.219,402.51
2132,975.996,382.216
2132,975.996,382.216
2132,995.901,387.581
2133,995.901,387.581
2133,995.901,387.581
2134,989.595,391.873
2134,989.595,391.873
2134,989.763,398.146
2135,989.763,398.146
2135,989.763,398.146
2136,985.736,398.914
2136,985.736,398.914
2136,984.555,398.367
2137,984.555,398.367
2137,980.455,403.541
2138,980.455,403.541
2138,978.094,407.712
2138,978.094,407.712
2139,978.243,407.237
2139,978.243,407.237
2140,977.114,406.651
2140,977.114,406.651
2140,974.967,408.431
2141,974.967,408.431
2141,974.967,408.431
2142,973.997,408.699
2142,973.997,408.699
2142,975.813,411.298
2143,975.813,411.298
2143,975.813,411.298
2144,978.382,410.606
2144,978.382,410.606
2144,980.862,410.238
2145,980.862,410.238
2145,982.912,407.156
2146,982.912,407.156
2146,985.572,404.544
2146,985.572,404.544
2147,987.193,404.659
2147,987.193,404.659
2148,988.326,403.241
2148,988.326,403.241
2148,988.326,403.241
2149,989.957,401.371
2149,989.957,401.371
2150,990.5,401.568
2150,990.5,401.568
2150,992.525,399.643
2151,992.525,399.643
2151,993.54,399.324
2152,993.54,399.324
2152,995.573,399.527
2152,995.573,399.527
2153,0,0
2153,0,0
2154,0,0
2154,0,0
2154,0,0
2155,0,0
2155,0,0
2156,0,0
2156,996.53,399.013
2156,996.53,399.013
2157,997.832,397.892
2157,997.832,397.892
2158,998.481,395.923
2158,998.481,395.923
2158,1001.01,394.882
2159,1001.01,394.882
2159,1002.17,394.279
2160,1002.17,394.279
2160,1002.17,394.279
2160,1004.04,395.345
2161,1004.04,395.345
2161,1004.71,395.324
2162,1004.71,395.324
2162,1004.77,396.724
2162,1004.77,396.724
2163,1004.42,397.583
2163,1004.42,397.583
2164,1002.39,397.532
2164,1002.39,397.532
2164,1002.39,397.532
2165,1001.43,399.025
2165,1001.43,399.025
2166,1000.6,398.996
2166,1000.6,398.996
2166,999.896,400.228
2167,999.896,400.228
2167,999.896,400.228
2168,998.519,400.569
2168,998.519,400.569
2168,996.984,401.74
2169,996.984,401.74
2169,992.644,405.084
2170,992.644,405.084
2170,989.357,409.468
2170,989.357,409.468
2171,985.543,413.103
2171,985.543,413.103
2172,980.725,416.001
2172,980.725,416.001
2172,980.725,416.001
2173,976.975,417.114
2173,976.975,417.114
2174,973.727,420.299
2174,973.727,420.299
2174,969.92,421.515
2175,969.92,421.515
2175,965.677,423.79
2176,965.677,423.79
2176,962.34,426.302
2176,962.34,426.302
2177,962.34,426.302
2177,958.271,428.43
2178,958.271,428.43
2178,953.817,431.68
2178,953.817,431.68
2179,954.29,430.585
2179,954.29,430.585
2180,954.29,430.585
2180,955.452,428.195
2180,955.452,428.195
2181,953.924,426.492
2181,953.924,426.492
2182,954.891,424.468
2182,954.891,424.468
2182,955.223,420.886
2183,955.223,420.886
2183,954.893,417.927
2184,954.893,417.927
2184,957.204,414.893
2184,957.204,414.893
2185,957.204,414.893
2185,960.643,412.44
2186,960.643,412.44
2186,963.26,410.18
2186,963.26,410.18
2187,968.333,409.73
2187,968.333,409.73
2188,972.132,405.465
2188,972.132,405.465
2188,972.132,405.465
2189,969.787,407.198
2189,969.787,407.198
2190,965.75,405.849
2190,965.75,405.849
2190,964.568,407.043
2191,964.568,407.043
2191,960.866,407.62
2192,960.866,407.62
2192,959.097,407.481
2192,959.097,407.481
2193,959.097,407.481
2193,957.537,409.294
2194,957.537,409.294
2194,955.304,409.698
2194,955.304,409.698
2195,953.909,411.189
2195,953.909,411.189
2196,953.909,411.189
2196,949.508,414.786
2196,949.508,414.786
2197,946.72,417.197
2197,946.72,417.197
2198,944.291,419.869
2198,944.291,419.869
2198,941.876,425.571
2199,941.876,425.571
2199,919.446,553.07
2200,919.446,553.07
2200,958.924,620.495
2200,958.924,620.495
2201,958.924,620.495
2201,957.926,631.66
2202,957.926,631.66
2202,944.064,627.764
2202,944.064,627.764
2203,947.359,616.402
2203,947.359,616.402
2204,947.238,603.805
2204,947.238,603.805
2204,948.711,600.082
2205,948.711,600.082
2205,948.711,600.082
2206,934.835,609.07
2206,934.835,609.07
2206,929.837,622.024
2207,929.837,622.024
2207,925.32,629.706
2208,925.32,629.706
2208,925.32,629.706
2208,920.356,632.295
2209,920.356,632.295
2209,915.569,638.954
2210,915.569,638.954
2210,910.946,640.876
2210,910.946,640.876
2211,906.419,644.375
2211,906.419,644.375
2212,1006.69,529.018
2212,1006.69,529.018
2212,1026.68,511.834
2213,1026.68,511.834
2213,1026.68,511.834
2214,1017.81,496.747
2214,1017.81,496.747
2214,1021.4,496.885
2215,1021.4,496.885
2215,1020.78,486.542
2216,1020.78,486.542
2216,1019.1,490.017
2216,1019.1,490.017
2217,1018.31,485.199
2217,1018.31,485.199
2218,1018.31,485.199
2218,1021.49,484.717
2218,1021.49,484.717
2219,1022.51,491.35
2219,1022.51,491.35
2220,1025.65,487.754
2220,1025.65,487.754
2220,1025.65,487.754
2221,1071.84,336.684
2221,1071.84,336.684
2222,1060.27,373.682
2222,1060.27,373.682
2222,1059.6,372.285
2223,1059.6,372.285
2223,1057.9,366.945
2224,1057.9,366.945
2224,1059.37,363.429
2224,1059.37,363.429
2225,1059.37,363.429
2225,1062.1,353.915
2226,1062.1,353.915
2226,1063.5,359.158
2226,1063.5,359.158
2227,1069.45,355.134
2227,1069.45,355.134
2228,1070.39,350.488
2228,1070.39,350.488
2228,1068.98,343.96
2229,1068.98,343.96
2229,1069.2,338.251
2230,1069.2,338.251
2230,1069.2,338.251
2230,1069.16,336.177
2231,1069.16,336.177
2231,1067.47,331.396
2232,1067.47,331.396
2232,1067.47,331.396
2232,1065.07,329.345
2233,1065.07,329.345
2233,1063.83,329.445
2233,1063.83,329.445
2234,1062.11,330.07
2234,1062.11,330.07
2235,1060.37,329.555
2235,1060.37,329.555
2236,1057.78,329.059
2236,1057.78,329.059
2236,1055.46,329.472
2237,1055.46,329.472
2237,1055.46,329.472
2238,1054.83,328.144
2238,1054.83,328.144
2238,1053.91,325.31
2239,1053.91,325.31
2239,1049.8,323.948
2239,1049.8,323.948
2240,1046.39,326.121
2240,1046.39,326.121
2241,1043.5,325.857
2241,1043.5,325.857
2241,1043.5,325.857
2242,1041.26,325.783
2242,1041.26,325.783
2243,1037.82,326.432
2243,1037.82,326.432
2244,1034.75,324.034
2244,1034.75,324.034
2244,1034.75,324.034
2245,1031.98,324.421
2245,1031.98,324.421
2245,1029.39,323.95
2246,1029.39,323.95
2246,1026.46,325.298
2247,1026.46,325.298
2247,1024.79,326.553
2247,1024.79,326.553
2248,1019.76,462.402
2248,1019.76,462.402
2249,1019.76,462.402
2249,987.966,473.327
2249,987.966,473.327
2250,987.967,461.996
2250,987.967,461.996
2251,991.071,452.484
2251,991.071,452.484
2251,959.461,498.61
2252,959.461,498.61
2252,959.461,498.61
2253,949.176,534.675
2253,949.176,534.675
2253,915.024,642.402
2254,915.024,642.402
2254,871.938,653.261
2255,871.938,653.261
2255,872.948,647.372
2256,872.948,647.372
2256,881.397,640.202
2256,881.397,640.202
2257,881.397,640.202
2257,886.076,637.925
2257,886.076,637.925
2258,0,0
2258,0,0
2259,0,0
2259,0,0
2259,0,0
2260,0,0
2260,0,0
2261,0,0
2261,0,0
2261,895.081,640.609
2262,895.081,640.609
2262,895.595,640.935
2263,895.595,640.935
2263,897.939,636.511
2263,897.939,636.511
2264,905.372,628.687
2264,905.372,628.687
2265,905.729,624.177
2265,905.729,624.177
2265,905.729,624.177
2266,905.741,631.229
2266,905.741,631.229
2267,907.78,630.239
2267,907.78,630.239
2267,908.388,630.657
2268,908.388,630.657
2268,908.388,630.657
2269,909.853,627.187
2269,909.853,627.187
2269,909.662,628.368
2270,909.662,628.368
2270,911.146,632.967
2271,911.146,632.967
2271,910.45,634.742
2271,910.45,634.742
2272,915.024,631.537
2272,915.024,631.537
2273,915.024,631.537
2273,915.594,629.037
2273,915.594,629.037
2274,916.027,627.61
2274,916.027,627.61
2275,915.369,626.137
2275,915.369,626.137
2275,915.132,625.791
2276,915.132,625.791
2276,915.132,625.791
2277,915.013,625.989
2277,915.013,625.989
2277,915.083,629.076
2278,915.083,629.076
2278,914.094,625.427
2279,914.094,625.427
2279,915.253,620.062
2279,915.253,620.062
2280,916.445,618.06
2280,916.445,618.06
2281,916.445,618.06
2281,1110.83,510.135
2281,1110.83,510.135
2282,1256.51,387.756
2282,1256.51,387.756
2283,1245.51,371.883
2283,1245.51,371.883
2283,1251.22,371.757
2284,1251.22,371.757
2284,1251.22,371.757
2285,1244.33,374.871
2285,1246.06,379.798
2285,1246.06,379.798
2286,1246.06,379.798
2286,1263.85,362.63
2287,1263.85,362.63
2287,1365.49,350.517
2287,1365.49,350.517
2288,1348.51,360.09
2288,1348.51,360.09
2289,1348.51,360.09
2289,1351.32,349.959
2289,1351.32,349.959
2290,1353.49,347.828
2290,1353.49,347.828
2291,1353.62,342.938
2291,1353.62,342.938
2291,1349.66,350.141
2292,1349.66,350.141
2292,1344.72,357.437
2293,1344.72,357.437
2293,1345.88,352.585
2293,1345.88,352.585
2294,1345.88,352.585
2294,1346.08,355.727
2295,1346.08,355.727
2295,1340.69,357.908
2295,1340.69,357.908
2296,1340.69,357.908
2296,1337.88,356.323
2297,1334.21,353.075
2297,1334.21,353.075
2297,1330.08,353.472
2298,1330.08,353.472
2298,1330.08,353.472
2299,1327.34,351.772
2299,1327.34,351.772
2299,1326.09,349.226
2300,1326.09,349.226
2300,1326.09,349.226
2301,1326.23,347.668
2301,1326.23,347.668
2301,1324.87,348.082
2302,1324.87,348.082
2302,1323.34,350.553
2303,1323.34,350.553
2303,1322.17,352.57
2303,1322.17,352.57
2304,1321.4,351.349
2304,1321.4,351.349
2305,1321.4,351.349
2305,1317.77,355.45
2305,1317.77,355.45
2306,1314.94,353.766
2306,1314.94,353.766
2307,1312.57,356.627
2307,1312.57,356.627
2307,1310.67,357.931
2308,1310.67,357.931
2308,1309.08,360.067
2309,1309.08,360.067
2309,1306.71,362.431
2309,1306.71,362.431
2310,1306.71,362.431
2310,1304.15,364.068
2311,1304.15,364.068
2311,1302.08,366.499
2311,1302.08,366.499
2312,1297.91,365.506
2312,1297.91,365.506
2313,1297.91,365.506
2313,1295.02,366.659
2313,1295.02,366.659
2314,1292.79,367.14
2314,1292.79,367.14
2315,1289.86,367.289
2315,1289.86,367.289
2315,1286.12,367.969
2316,1286.12,367.969
2316,1282.44,367.046
2317,1282.44,367.046
2317,1282.44,367.046
2317,1280.81,367.906
2318,1280.81,367.906
2318,1142.54,381.912
2319,1142.54,381.912
2319,1179.02,391.802
2319,1179.02,391.802
2320,1175.52,381.559
2320,1175.52,381.559
2321,1162.27,383.105
2321,1162.27,383.105
2321,1158.41,369.9
2322,1158.41,369.9
2322,1158.41,369.9
2323,1162.04,370.287
2323,1162.04,370.287
2323,777.439,497.307
2324,777.439,497.307
2324,788.15,514.674
2325,788.15,514.674
2325,788.15,514.674
2325,787.265,509.215
2326,787.265,509.215
2326,785.365,497.164
2327,785.365,497.164
2327,790.381,496.092
2327,790.381,496.092
2328,787.42,505.053
2328,787.42,505.053
2329,785.803,506.305
2329,785.803,506.305
2329,785.803,506.305
2330,772.227,501.05
2330,772.227,501.05
2331,759.591,499.229
2331,759.591,499.229
2331,750.512,497.571
2332,750.512,497.571
2332,750.512,497.571
2333,744.532,499.094
2333,744.532,499.094
2333,732.623,497.413
2334,732.623,497.413
2334,722.602,499.864
2335,722.602,499.864
2335,615.058,438.655
2335,615.058,438.655
2336,594.687,484.36
2336,594.687,484.36
2337,601.5,475.283
2337,601.5,475.283
2337,601.5,475.283
2338,613.133,471.807
2338,613.133,471.807
2339,623.16,464.544
2339,623.16,464.544
2339,630.118,461.42
2340,630.118,461.42
2340,630.118,461.42
2341,631.38,466.174
2341,633.298,467.042
2341,633.298,467.042
2342,634.353,467.719
2342,634.353,467.719
2343,634.353,467.719
2343,637.037,463.854
2343,637.037,463.854
2344,643.161,455.743
2344,643.161,455.743
2345,643.161,455.743
2345,645.744,450.715
2345,645.744,450.715
2346,801.119,396.611
2346,801.119,396.611
2347,766.095,400.709
2347,766.095,400.709
2347,784.907,411.399
2348,784.907,411.399
2348,789.094,415.153
2349,789.094,415.153
2349,790.727,410.235
2349,790.727,410.235
2350,790.727,410.235
2350,785.416,414.883
2351,785.416,414.883
2351,0,0
2351,0,0
2352,0,0
2352,0,0
2353,0,0
2353,0,0
2353,0,0
2354,0,0
2354,0,0
2355,0,0
2355,0,0
2355,776.837,424.968
2356,776.837,424.968
2356,778.72,424.612
2357,778.72,424.612
2357,778.72,424.612
2357,780.615,424.436
2358,780.615,424.436
2358,783.54,424.332
2359,783.54,424.332
2359,785.623,423.845
2359,785.623,423.845
2360,776.167,423.835
2360,776.167,423.835
2361,776.167,423.835
2361,768.612,426.391
2361,768.612,426.391
2362,763.729,425.996
2362,763.729,425.996
2363,757.987,423.172
2363,757.987,423.172
2363,752.756,422.596
2364,752.756,422.596
2364,747.977,421.013
2365,747.977,421.013
2365,743.822,421.25
2365,743.822,421.25
2366,743.822,421.25
2366,741.837,419.694
2367,741.837,419.694
2367,735.909,416.756
2367,735.909,416.756
2368,729.762,416.105
2368,729.762,416.105
2369,723.747,416.304
2369,723.747,416.304
2369,718.638,415.627
2370,718.638,415.627
2370,718.638,415.627
2371,603.412,433.115
2371,603.412,433.115
2371,609.859,403.95
2372,609.859,403.95
2372,609.859,403.95
2373,591.208,417.609
2373,591.208,417.609
2373,592.464,410.683
2374,592.464,410.683
2374,591.629,413.817
2375,591.629,413.817
2375,596.401,418.798
2375,596.401,418.798
2376,611.168,413.743
2376,611.168,413.743
2377,622.743,409.613
2377,622.743,409.613
2377,622.743,409.613
2378,632.477,410.177
2378,632.477,410.177
2379,642.41,409.353
2379,642.41,409.353
2379,826.354,342.607
2380,826.354,342.607
2380,942.118,232.901
2381,942.118,232.901
2381,942.058,235.552
2381,942.058,235.552
2382,942.058,235.552
2382,931.874,248.915
2383,931.874,248.915
2383,930.558,251.514
2383,930.558,251.514
2384,930.672,255.919
2384,930.672,255.919
2385,930.672,255.919
2385,658.536,418.689
2385,658.536,418.689
2386,597.481,481.436
2386,597.481,481.436
2387,596.246,454.455
2387,596.246,454.455
2387,599.233,440.813
2388,599.233,440.813
2388,599.69,441.949
2389,599.69,441.949
2389,599.69,441.949
2389,605.103,442.418
2390,605.103,442.418
2390,605.114,438.33
2391,605.114,438.33
2391,608.163,438.624
2391,608.163,438.624
2392,614.916,439.096
2392,614.916,439.096
2393,822.002,426.371
2393,822.002,426.371
2393,0,0
2394,0,0
2394,0,0
2395,0,0
2395,0,0
2395,0,0
2396,0,0
2396,0,0
2397,0,0
2397,0,0
2397,0,0
2398,0,0
2398,881.98,410.594
2399,881.98,410.594
2399,879.391,435.497
2399,879.391,435.497
2400,877.711,440.376
2400,877.711,440.376
2401,877.232,444.905
2401,877.232,444.905
2401,877.232,444.905
2402,877.37,452.031
2402,877.37,452.031
2403,877.491,451.856
2403,877.491,451.856
2403,876.251,454.929
2404,876.251,454.929
2404,861.031,456.858
2405,861.031,456.858
2405,732.471,500.832
2405,732.471,500.832
2406,765.619,490.49
2406,765.619,490.49
2407,765.619,490.49
2407,761.044,495.238
2407,761.044,495.238
2408,759.348,500.449
2408,759.348,500.449
2409,725.72,507.837
2409,725.72,507.837
2409,725.72,507.837
2410,680.452,505.846
2410,680.452,505.846
2411,484.984,470.772
2411,484.984,470.772
2411,502.715,456.665
2412,502.715,456.665
2412,494.042,463.67
2413,494.042,463.67
2413,509.765,470.853
2413,509.765,470.853
2414,509.765,470.853
2414,640.009,405.766
2415,640.009,405.766
2415,716.684,374.179
2415,716.684,374.179
2416,1017.37,211.697
2416,1017.37,211.697
2417,1004.27,243.239
2417,1004.27,243.239
2417,1013.72,233.246
2418,1013.72,233.246
2418,1013.72,233.246
2419,1012.09,242.451
2419,1012.09,242.451
2419,1013.99,241.302
2420,1013.99,241.302
2420,1013.8,242.243
2421,1013.8,242.243
2421,1013.8,242.243
2421,1036.34,242.347
2422,1036.34,242.347
2422,1052.52,243.307
2423,1063.52,246.485
2423,1063.52,246.485
2423,1063.52,246.485
2424,1071.86,248.046
2424,1071.86,248.046
2425,1077.87,246.895
2425,1077.87,246.895
2425,1077.87,246.895
2426,1084.69,245.56
2426,1084.69,245.56
2427,1089.48,242.626
2427,1089.48,242.626
2427,1094.13,241.399
2428,1094.13,241.399
2428,1094.13,241.399
2429,1097.29,242.27
2429,1036.06,359.912
2429,1036.06,359.912
2430,1016.97,344.12
2430,1016.97,344.12
2431,1016.97,344.12
2431,1022.83,349.265
2431,1022.83,349.265
2432,1032.56,351.935
2432,1032.56,351.935
2433,1035.5,345.419
2433,1035.5,345.419
2433,1035.5,345.419
2434,1036.29,350.625
2434,1036.14,350.151
2435,1036.14,350.151
2435,1036.14,350.151
2435,1034.01,351.808
2436,1034.01,351.808
2436,1035.5,355.695
2436,1035.5,355.695
2437,1034.47,358.216
2437,1034.47,358.216
2438,1034.47,358.216
2438,0,0
2439,0,0
2439,0,0
2439,0,0
2440,0,0
2440,0,0
2440,0,0
2441,0,0
2441,0,0
2442,1028.25,365.244
2442,1024.32,369.742
2442,1024.32,369.742
2443,1024.32,369.742
2443,1020.97,374.081
2444,1020.97,374.081
2444,1016.24,379.23
2444,1016.24,379.23
2445,1016.24,379.23
2445,548.177,475.206
2446,548.177,475.206
2446,529.248,466.633
2446,529.248,466.633
2447,540.767,469.668
2447,540.767,469.668
2448,545.245,466.637
2448,545.245,466.637
2448,544.719,465.585
2449,544.719,465.585
2449,540.109,462.553
2450,540.109,462.553
2450,540.109,462.553
2451,775.566,445.846
2451,775.566,445.846
2451,1142.94,449.697
2452,1142.94,449.697
2452,1142.52,456.597
2452,1142.52,456.597
2453,1153.75,452.282
2453,1153.75,452.282
2454,1152.27,455.392
2454,1152.27,455.392
2454,1152.27,455.392
2455,1159.17,449.632
2455,1159.17,449.632
2456,1118.1,384.387
2456,1118.1,384.387
2456,1140.76,414.118
2457,1140.76,414.118
2457,1140.76,414.118
2458,1137.1,408.716
2458,1137.1,408.716
2458,1137.2,402.287
2459,1137.2,402.287
2459,1127.39,406.633
2460,1127.39,406.633
2460,1127.35,407.131
2460,1127.35,407.131
2461,1131.48,407.746
2461,1131.48,407.746
2462,1131.48,407.746
2462,1132.69,411.182
2463,1132.69,411.182
2463,1133,410.274
2463,1133,410.274
2464,1135.72,407.793
2464,1135.72,407.793
2464,1135.67,406.658
2465,1135.67,406.658
