1929,1067.25,376.936
1930,1067.25,376.936
1930,1068.07,377.396
1931,1068.07,377.396
1931,1067.77,375.223
1931,1067.77,375.223
1932,1068.24,374.964
1932,1068.24,374.964
1933,1068.24,374.964
1933,1068.56,373.002
1933,1068.56,373.002
1934,1068.9,370.784
1934,1068.9,370.784
1935,1068.89,369.628
1935,1068.89,369.628
1935,1068.85,368.069
1936,1068.85,368.069
1936,1069.05,367.829
1937,1069.05,367.829
1937,1069.05,367.829
1937,1067.97,365.549
1938,1067.97,365.549
1938,1067.88,364.125
1939,1067.88,364.125
1939,1067.88,365.877
1939,1067.88,365.877
1940,1067.39,364.92
1940,1067.39,364.92
1941,1067.41,363.518
1941,1067.41,363.518
1941,1067.41,363.518
1942,1067.48,364.105
1942,1067.48,364.105
1943,1067.72,363.3
1943,1067.72,363.3
1943,1068.01,363.735
1944,1068.01,363.735
1944,1068.01,363.735
1945,1069.56,363.058
1945,1069.56,363.058
1945,1069.41,362.934
1946,1069.53,362.955
1946,1069.53,362.955
1947,1069.53,362.955
1947,1069.69,362.52
1947,1069.69,362.52
1948,1069.79,363.019
1948,1069.79,363.019
1949,1069.79,363.019
1949,1070.41,362.198
1949,1070.41,362.198
1950,1071,360.923
1950,1071,360.923
1951,1069.37,360.353
1951,1069.37,360.353
1951,1070.54,361.541
1952,1070.54,361.541
1952,1069.9,360.311
1953,1069.9,360.311
1953,1069.9,360.311
1953,1070.63,359.765
1954,1070.63,359.765
1954,1071.27,358.32
1955,1071.27,358.32
1955,1071.89,358.405
1955,1071.89,358.405
1956,1072.53,358.84
1956,1072.53,358.84
1957,1072.19,358.868
1957,1072.19,358.868
1957,1072.47,358.285
1958,1072.47,358.285
1958,1072.47,358.285
1959,1074,357.261
1959,1074,357.261
1959,1075.31,356.864
1960,1075.31,356.864
1960,1075.31,356.864
1961,1075.81,356.017
1961,1075.81,356.017
1961,1075.62,352.782
1962,1075.62,352.782
1962,1076.55,351.767
1963,1076.55,351.767
1963,1078.76,347.631
1963,1078.76,347.631
1964,1080.77,344.44
1964,1080.77,344.44
1965,1081.33,342.478
1965,1081.33,342.478
1965,1081.33,342.478
1966,1082.89,340.778
1966,1082.89,340.778
1967,1082.54,339.021
1967,1082.54,339.021
1967,1085.33,337.962
1968,1085.33,337.962
1968,1086.69,336.643
1969,1086.69,336.643
1969,1088.12,333.07
1969,1088.12,333.07
1970,1088.12,333.07
1970,1090.12,331.289
1971,1090.12,331.289
1971,1091.23,329.347
1971,1091.23,329.347
1972,1092.38,327.11
1972,1092.38,327.11
1973,1092.38,327.11
1973,1092.88,325.892
1974,1092.88,325.892
1974,1093.67,323.711
1974,1093.67,323.711
1975,1094.36,322.896
1975,1094.36,322.896
1975,1095.43,321.359
1976,1095.43,321.359
1976,1095.54,319.904
1977,1095.54,319.904
1977,1095.54,319.904
1977,1096.52,318.849
1978,1096.52,318.849
1978,1097.08,318.405
1979,1097.08,318.405
1979,1098.21,315.707
1979,1098.21,315.707
1980,1098.72,313.215
1980,1098.72,313.215
1981,1098.72,313.215
1981,1098.71,311.566
1981,1098.71,311.566
1982,1098.94,311.919
1982,1098.94,311.919
1983,1099.49,310.816
1983,1099.49,310.816
1983,1099.3,309.857
1984,1099.3,309.857
1984,1099.02,308.211
1985,1099.02,308.211
1985,1098.06,308.027
1985,1098.06,308.027
1986,1098.06,308.027
1986,1097.9,307.12
1987,1097.9,307.12
1987,1096.71,306.884
1987,1096.71,306.884
1988,1096.33,306.331
1988,1096.33,306.331
1989,1096.33,306.331
1989,1096.5,306.192
1989,1096.5,306.192
1990,1095.07,304.718
1990,1095.07,304.718
1991,1095.33,304.95
1991,1095.33,304.95
1991,1094.38,306.398
1992,1094.38,306.398
1992,1093.33,306.102
1993,1093.33,306.102
1993,1092.76,305.144
1993,1092.76,305.144
1994,1092.76,305.144
1994,1092.36,304.652
1995,1092.36,304.652
1995,1091.01,303.953
1995,1091.01,303.953
1996,1085.88,306.689
1996,1085.88,306.689
1997,1085.88,306.689
1997,1079.91,309.566
1997,1074,311.52
1998,1074,311.52
1998,1074,311.52
1999,1070.03,316.179
1999,1070.03,316.179
1999,1065.41,320.22
2000,1065.41,320.22
2000,1060.05,323.76
2001,1060.05,323.76
2001,1060.05,323.76
2001,1056.02,328.168
2002,1056.02,328.168
2002,1051.4,330.597
2003,1051.4,330.597
2003,1046.14,335.466
2003,1046.14,335.466
2004,1042.46,339.059
2004,1042.46,339.059
2005,1038.17,342.972
2005,1038.17,342.972
2005,1035.32,345.82
2006,1035.32,345.82
2006,1035.32,345.82
2007,1031.27,347.987
2007,1031.27,347.987
2007,1028.15,349.998
2008,1028.15,349.998
2008,1025.79,351.438
2009,1025.79,351.438
2009,1025.79,351.438
2009,1026.98,349.685
2010,1026.98,349.685
2010,1028.37,347.906
2011,1028.37,347.906
2011,1028.9,346.599
2011,1028.9,346.599
2012,1028.9,346.599
2012,1031,346.983
2013,1032.42,344.968
2013,1032.42,344.968
2013,1034.55,344.142
2014,1034.55,344.142
2014,1034.55,344.142
2015,1036.07,342.406
2015,1036.07,342.406
2015,1331.21,378.677
2016,1331.21,378.677
2016,1330.69,425.842
2017,1330.69,425.842
2017,1330.69,425.842
2017,1330.52,423.124
2018,1330.52,423.124
2018,1326.57,423.218
2019,1326.57,423.218
2019,1329.8,417.414
2019,1329.8,417.414
2020,1279.37,402.054
2020,1279.37,402.054
2021,1079.12,349.866
2021,1079.12,349.866
2021,1067.41,342.655
2022,1067.41,342.655
2022,1067.41,342.655
2023,1078.59,330.273
2023,1078.59,330.273
2023,1076.6,333
2024,1076.6,333
2024,1075.44,331.505
2025,1075.44,331.505
2025,1076.72,327.59
2025,1076.72,327.59
2026,1076.72,327.59
2026,1077.46,328.062
2027,1077.46,328.062
2027,1077.42,326.297
2027,1077.42,326.297
2028,1079.84,325.016
2028,1079.84,325.016
2029,1078.43,321.763
2029,1078.43,321.763
2029,1076.01,321.211
2030,1076.01,321.211
2030,1076.01,321.211
2031,1075.52,321.45
2031,1075.52,321.45
2031,1077.27,320.86
2032,1077.27,320.86
2032,1001.08,468.53
2033,1001.08,468.53
2033,1001.08,468.53
2033,982.549,467.59
2034,982.549,467.59
2034,992.311,467.019
2035,992.311,467.019
2035,989.938,470.712
2035,989.938,470.712
2036,988.408,469.131
2036,988.408,469.131
2037,991.386,464.087
2037,991.386,464.087
2037,992.123,464.464
2038,992.123,464.464
2038,993.16,464.482
2039,993.16,464.482
2039,993.16,464.482
2039,990.658,463.888
2040,990.658,463.888
2040,987.214,462.409
2041,987.214,462.409
2041,987.214,462.409
2041,984.93,461.175
2042,984.93,461.175
2042,982.675,456.78
2043,982.675,456.78
2043,981.312,456.559
2043,981.312,456.559
2044,980.732,455.139
2044,980.732,455.139
2045,980.399,453.911
2045,980.399,453.911
2045,980.037,452.9
2046,980.037,452.9
2046,980.037,452.9
2047,980.658,450.762
2047,980.658,450.762
2047,979.835,448.964
2048,979.835,448.964
2048,978.639,447.258
2049,978.639,447.258
2049,978.639,447.258
2049,977.976,446.269
2050,977.976,446.269
2050,976.617,446.219
2051,976.617,446.219
2051,975.72,445.078
2051,975.72,445.078
2052,975.296,441.945
2052,975.296,441.945
2052,975.133,443.479
2053,975.133,443.479
2053,974.388,441.327
2054,974.388,441.327
2054,974.388,441.327
2054,975.989,440.596
2055,975.989,440.596
2055,975.979,439.541
2056,975.979,439.541
2056,975.778,436.238
2056,975.778,436.238
2057,975.778,436.238
2057,975.885,434.143
2058,975.885,434.143
2058,974.472,434.448
2059,974.472,434.448
2059,974.152,432.502
2059,974.152,432.502
2060,972.882,431.148
2060,972.882,431.148
2061,972.339,430.401
2061,972.339,430.401
2061,970.984,429.325
2062,970.984,429.325
2062,970.984,429.325
2062,970.727,428.342
2063,970.727,428.342
2063,970.341,427.465
2064,970.341,427.465
2064,971.633,426.192
2065,971.633,426.192
2065,971.633,426.192
2065,971.937,424.541
2066,971.937,424.541
2066,972.157,423.652
2067,972.157,423.652
2067,971.138,422.448
2067,971.138,422.448
2068,968.757,422.025
2068,968.757,422.025
2068,967.059,423.23
2069,967.059,423.23
2069,967.066,422.943
2070,967.066,422.943
2070,967.066,422.943
2071,966.681,423.592
2071,966.681,423.592
2071,966.467,423.709
2072,966.467,423.709
2072,964.626,423.757
2072,964.626,423.757
2073,964.626,423.757
2073,962.146,423.855
2074,962.146,423.855
2074,960.628,423.424
2074,960.628,423.424
2075,959.642,422.405
2075,959.642,422.405
2076,956.833,425.671
2076,956.833,425.671
2076,954.979,424.686
2077,954.979,424.686
2077,953.065,425.622
2078,953.065,425.622
2078,953.065,425.622
2078,950.296,425.256
2079,950.296,425.256
2079,947.818,424.557
2080,947.818,424.557
2080,946.851,424.211
2080,946.851,424.211
2081,946.851,424.211
2081,944.779,424.769
2082,943.132,427.267
2082,943.132,427.267
2082,943.132,427.267
2083,941.267,430.723
2083,941.267,430.723
2084,939.626,430.433
2084,939.626,430.433
2084,939.389,432.282
2085,939.389,432.282
2085,939.855,433.718
2086,939.855,433.718
2086,938.435,433.969
2086,938.435,433.969
2087,938.435,433.969
2087,937.583,434.566
2088,937.583,434.566
2088,788.593,498.76
2088,788.593,498.76
2089,521.871,583.443
2089,521.871,583.443
2090,521.871,583.443
2090,510.988,564.373
2090,510.988,564.373
2091,519.135,567.966
2091,519.135,567.966
2092,518.785,567.358
2092,518.785,567.358
2092,522.77,563.257
2093,522.77,563.257
2093,364.578,586.671
2094,364.578,586.671
2094,364.578,586.671
2094,344.054,600.432
2095,344.054,600.432
2095,365.139,598.939
2096,365.139,598.939
2096,359.429,592.167
2096,359.429,592.167
2097,359.429,592.167
2097,353.353,587.174
2098,353.353,587.174
2098,355.409,585.356
2098,355.409,585.356
2099,351.756,580.752
2099,351.756,580.752
2100,351.732,580.519
2100,351.732,580.519
2100,352.933,581.631
2101,352.933,581.631
2101,344.539,574.908
2102,344.539,574.908
2102,344.539,574.908
2102,335.888,568.917
2103,335.888,568.917
2103,329.001,563.707
2104,329.001,563.707
2104,322.596,561.37
2104,322.596,561.37
2105,322.596,561.37
2105,316.469,556.204
2106,316.469,556.204
2106,311.64,553.407
2106,311.64,553.407
2107,308.589,552.38
2107,308.589,552.38
2108,306.119,551.001
2108,306.119,551.001
2108,303.567,549.739
2109,303.567,549.739
2109,301.618,548.671
2110,301.618,548.671
2110,297.742,548.016
2110,297.742,548.016
2111,297.742,548.016
2111,295.81,546.294
2112,295.81,546.294
2112,292.806,543.472
2112,292.806,543.472
2113,287.563,541.208
2113,287.563,541.208
2114,287.563,541.208
2114,283.256,541.539
2114,283.256,541.539
2115,277.289,539.549
2115,277.289,539.549
2116,272.536,536.937
2116,272.536,536.937
2116,266.578,534.349
2117,266.578,534.349
2117,260.206,531.614
2118,260.206,531.614
2118,242.923,381.505
2118,242.923,381.505
2119,242.923,381.505
2119,240.955,249.732
2120,240.955,249.732
2120,237.609,243.202
2120,237.609,243.202
2121,241.793,242.533
2121,241.793,242.533
2122,241.793,242.533
2122,245.173,246.675
2122,245.173,246.675
2123,246.123,248.595
2123,246.123,248.595
2124,249.066,247.859
2124,249.066,247.859
2124,249.005,251.921
2125,249.005,251.921
2125,251,254.323
2126,251,254.323
2126,251,254.323
2126,251.047,258.338
2127,251.047,258.338
2127,250.757,258.444
2128,250.757,258.444
2128,250.182,258.886
2128,250.182,258.886
2129,249.406,261.699
2129,249.406,261.699
2130,249.406,261.699
2130,614.934,304.544
2130,614.934,304.544
2131,999.184,376.104
2131,999.184,376.104
2132,994.929,376.849
2132,994.929,376.849
2132,995.287,374.048
2133,995.287,374.048
2133,990.641,378.921
2134,990.641,378.921
2134,987.4,395.637
2134,987.4,395.637
2135,987.4,395.637
2135,984.983,446.936
2136,984.983,446.936
2136,997.294,453.334
2136,997.294,453.334
2137,997.294,453.334
2137,989.136,446.477
2138,989.136,446.477
2138,972.611,454.438
2138,972.611,454.438
2139,971.552,458.412
2139,971.552,458.412
2140,968.283,462.965
2140,968.283,462.965
2140,968.125,462.086
2141,968.125,462.086
2141,970.258,460.864
2142,970.258,460.864
2142,970.258,460.864
2142,970.511,461.103
2143,970.511,461.103
2143,971.076,459.836
2144,971.076,459.836
2144,971.83,461.901
2144,971.83,461.901
2145,971.83,461.901
2145,970.95,461.428
2146,970.95,461.428
2146,1205.54,762.818
2146,1205.54,762.818
2147,1198.04,895.694
2147,1198.04,895.694
2148,1210.36,894.342
2148,1210.36,894.342
2148,1206.98,891.331
2149,1206.98,891.331
2149,1207.51,890.371
2150,1207.51,890.371
2150,1207.51,890.371
2150,1205.42,886.44
2151,1205.42,886.44
2151,1205.64,884.662
2152,1205.64,884.662
2152,1206.15,880.722
2152,1206.15,880.722
2153,1206.15,880.722
2153,1206.45,878.985
2154,1208,879.387
2154,1208,879.387
2154,1208,879.387
2155,1207.35,879.462
2155,1207.35,879.462
2156,1205.69,879.363
2156,1205.69,879.363
2156,1205.78,881.827
2157,1205.78,881.827
2157,1207.4,882.081
2158,1207.4,882.081
2158,1207.4,882.081
2158,1213.34,877.515
2159,1213.34,877.515
2159,1361.54,690.167
2160,1361.54,690.167
2160,1339.92,712.705
2160,1339.92,712.705
2161,1343.78,703.916
2161,1343.78,703.916
2162,1339.82,709.347
2162,1339.82,709.347
2162,1342.21,706.136
2163,1342.21,706.136
2163,1342.21,706.136
2164,1390.38,657.478
2164,1390.38,657.478
2164,1578.2,451.792
2165,1578.2,451.792
2165,1575.95,422.446
2166,1575.95,422.446
2166,1575.95,422.446
2166,1580.99,427.399
2167,1580.99,427.399
2167,1583.53,437.678
2168,1583.53,437.678
2168,1579.46,440.981
2168,1579.46,440.981
2169,1575.95,442.652
2169,1575.95,442.652
2170,1576.29,438.959
2170,1576.29,438.959
2170,1579.45,438.257
2171,1579.45,438.257
2171,1579.45,438.257
2172,1581.65,435.97
2172,1581.65,435.97
2172,1581.64,434.794
2173,1581.64,434.794
2173,1580.65,431.432
2174,1580.65,431.432
2174,1580.65,431.432
2174,1581.36,431.985
2175,1581.36,431.985
2175,1579.71,434.297
2176,1579.71,434.297
2176,1580.11,434.27
2176,1580.11,434.27
2177,1582.96,428.932
2177,1582.96,428.932
2178,1582.96,428.932
2178,1587,423.583
2178,1590.12,418.085
2179,1590.12,418.085
2179,1590.12,418.085
2180,1592.68,414.953
2180,1592.68,414.953
2180,1594.72,412.024
2181,1594.72,412.024
2181,1596.19,407.371
2182,1596.19,407.371
2182,1596.19,407.371
2182,1598.25,404.891
2183,1598.25,404.891
2183,1601.31,401.859
2184,1601.31,401.859
2184,1601.79,398.435
2184,1601.79,398.435
2185,1604.38,396.241
2185,1604.38,396.241
2186,1606.01,394.157
2186,1606.01,394.157
2186,1608.46,390.089
2187,1608.46,390.089
2187,1608.46,390.089
2188,1611.57,384.947
2188,1611.57,384.947
2188,1687.6,70.5743
2189,1687.6,70.5743
2189,1687.6,70.5743
2190,1657.85,82.1016
2190,1657.85,82.1016
2190,1670.1,84.3887
2191,1670.1,84.3887
2191,1662.79,81.5464
2192,1662.79,81.5464
2192,1667.91,82.6515
2192,1667.91,82.6515
2193,1664.41,82.1116
2193,1664.41,82.1116
2194,1664.83,82.147
2194,1664.83,82.147
2194,1664.83,82.147
2195,1664.91,82.8311
2195,1664.91,82.8311
2196,1665.59,82.4613
2196,1665.59,82.4613
2196,1663.29,81.877
2197,1663.29,81.877
2197,1663.29,81.877
2198,1664.83,81.4589
2198,1659.56,83.9112
2198,1659.56,83.9112
2199,1659.56,83.9112
2199,1656.94,84.8629
2200,1656.94,84.8629
2200,1653.91,88.8968
2200,1653.91,88.8968
2201,1650.1,92.1582
2201,1650.1,92.1582
2202,1520.89,198.757
2202,1520.89,198.757
2202,1520.89,198.757
2203,1156.84,384.909
2203,1156.84,384.909
2204,1115.1,393.007
2204,1115.1,393.007
2204,1103.37,406.934
2205,1103.37,406.934
2205,1098.82,411.119
2206,1098.82,411.119
2206,1098.82,411.119
2206,1097.79,407.013
2207,1094.48,408.904
2207,1094.48,408.904
2208,1094.48,408.904
2208,1048.08,401.881
2208,1048.08,401.881
2209,1043.64,397.781
2209,1043.64,397.781
2210,1040.34,399.959
2210,1040.34,399.959
2210,1040.34,399.959
2211,1040.23,403.462
2211,1040.23,403.462
2212,1044.51,403.321
2212,1044.51,403.321
2212,1045.9,401.68
2213,1045.9,401.68
2213,1044.94,398.612
2214,1044.94,398.612
2214,1043.77,399.429
2214,1043.77,399.429
2215,1043.52,400.227
2215,1043.52,400.227
2216,1043.52,400.227
2216,1043.7,401.499
2216,1043.7,401.499
2217,1043.04,399.221
2217,1043.04,399.221
2218,1043.87,399.266
2218,1043.87,399.266
2218,1043.87,399.266
2219,1044.92,401.371
2219,1044.92,401.371
2220,1045.71,403.047
2220,1045.71,403.047
2220,1045.74,402.514
2221,1045.74,402.514
2221,1046.95,401.112
2222,1046.95,401.112
2222,1048.07,400.891
2222,1048.07,400.891
2223,1049.42,400.377
2223,1049.42,400.377
2224,1049.42,400.377
2224,1050.95,400.523
2224,1050.95,400.523
2225,1052.08,399.199
2225,1052.08,399.199
2226,1053.23,398.756
2226,1053.23,398.756
2226,1053.23,398.756
2227,1054.95,397.217
2227,1054.95,397.217
2228,1056.43,395.871
2228,1056.43,395.871
2228,1057.89,394.904
2229,1057.89,394.904
2229,1058.4,401.161
2230,1058.4,401.161
2230,1058.4,401.161
2230,1058.95,404.98
2231,1058.95,404.98
2231,1059.01,410.608
2232,1059.01,410.608
2232,1058.34,414.536
2232,1058.34,414.536
2233,1058.43,419.246
2233,1058.43,419.246
2234,1057.58,423.737
2234,1057.58,423.737
2234,1057.58,423.737
2235,1056.27,429.575
2235,1056.27,429.575
2236,1055.84,433.894
2236,1055.84,433.894
2236,1054.87,437.271
2237,1054.87,437.271
2237,1053.77,439.912
2238,1053.77,439.912
2238,1052.46,443.245
2238,1052.46,443.245
2239,1052.46,443.245
2239,1052.87,446.517
2240,1052.87,446.517
2240,1052.15,449.369
2240,1052.15,449.369
2241,1051.22,451.678
2241,1051.22,451.678
2242,1050.36,453.367
2242,1050.36,453.367
2242,1050.36,453.367
2243,1050.99,456.288
2243,1050.99,456.288
2244,1051.42,457.995
2244,1051.42,457.995
2244,1050.36,461.786
2245,1050.36,461.786
2245,1050.36,461.786
2245,1048.92,462.79
2246,1048.92,462.79
2246,1048.02,464.428
2247,1047.75,464.805
2247,1047.75,464.805
2248,1047.75,464.805
2248,1047.33,466.611
2248,1047.33,466.611
2249,1047.4,467.276
2249,1047.4,467.276
2250,1047.31,469.236
2250,1047.31,469.236
2250,1046.3,471.468
2251,1046.3,471.468
2251,1046.3,471.468
2252,1045.87,472.423
2252,1045.87,472.423
2252,1044.82,474.131
2253,1044.82,474.131
2253,1044.82,474.131
2254,1045.35,474.227
2254,1046.54,475.068
2254,1046.54,475.068
2255,1046.54,475.068
2255,1046.87,476.664
2256,1046.87,476.664
2256,1046.38,476.755
2256,1046.38,476.755
2257,1046.81,478.146
2257,1046.81,478.146
2258,1045.85,479.524
2258,1045.85,479.524
2258,1045.85,479.524
2259,1045.23,481.316
2259,1045.23,481.316
2259,1045.45,482.854
2260,1045.45,482.854
2260,1045.78,484.712
2261,1045.78,484.712
2261,1045.26,485.945
2261,1045.26,485.945
2262,1045.16,485.692
2262,1045.16,485.692
2263,1045.16,485.692
2263,1038.59,486.49
2263,1038.59,486.49
2264,1031.64,485.377
2264,1031.64,485.377
2265,1024.12,484.694
2265,1024.12,484.694
2265,1016.58,483.905
2266,1016.58,483.905
2266,1016.58,483.905
2267,1009.59,483.658
2267,1009.59,483.658
2267,1002.23,483.168
2268,1002.23,483.168
2268,995.894,482.003
2269,995.894,482.003
2269,989.053,480.61
2269,989.053,480.61
2270,984.091,479.883
2270,984.091,479.883
2271,984.091,479.883
2271,978.658,478.582
2271,978.658,478.582
2272,977.588,476.337
2272,977.588,476.337
2273,976.798,476.294
2273,976.798,476.294
2273,976.798,476.294
2274,976.845,475.083
2274,976.431,472.811
2275,976.431,472.811
2275,976.916,471.28
2275,976.916,471.28
2276,976.916,471.28
2276,977.082,469.06
2277,977.082,469.06
2277,977.289,468.085
2277,977.289,468.085
2278,978.623,467.437
2278,978.623,467.437
2279,978.623,467.437
2279,1220.71,458.168
2279,1220.71,458.168
2280,1203.2,444.125
2280,1203.2,444.125
2281,1210.48,449.615
2281,1210.48,449.615
2281,1204.87,444.211
2282,1204.87,444.211
2282,1204.19,442.478
2283,1204.19,442.478
2283,1204.19,442.478
2283,1230.41,432.301
2284,1230.41,432.301
2284,1345.12,356.66
2285,1345.12,356.66
2285,1342.41,397.688
2285,1342.41,397.688
2286,1342.41,397.688
2286,1341.56,395.716
2287,1341.56,395.716
2287,1335.93,398.025
2287,1335.93,398.025
2288,1336.35,400.653
2288,1336.35,400.653
2289,1338.66,391.618
2289,1338.66,391.618
2289,1338.09,388.263
2290,1338.09,388.263
2290,1336.72,386.046
2291,1336.72,386.046
2291,1336.72,386.046
2291,1334.97,389.391
2292,1334.97,389.391
2292,1333.22,390.966
2293,1333.22,390.966
2293,1333.52,389.35
2293,1333.52,389.35
2294,1333.52,389.35
2294,1332.55,387.691
2295,1331.5,386.087
2295,1331.5,386.087
2295,1331.5,386.087
2296,1329.88,385.629
2296,1329.88,385.629
2297,1328,386.038
2297,1328,386.038
2297,1329.17,385.59
2298,1329.17,385.59
2298,1330.11,386.572
2299,1330.11,386.572
2299,1330.11,386.572
2299,1329.9,388.181
2300,1329.9,388.181
2300,1329.11,391.335
2301,1329.11,391.335
2301,1329.47,394.849
2301,1329.47,394.849
2302,1330.7,396.166
2302,1330.7,396.166
2303,1330.7,396.166
2303,1330.26,398.074
2303,1330.26,398.074
2304,1330.66,400.391
2304,1330.66,400.391
2305,1330.9,402.595
2305,1330.9,402.595
2305,1330.49,403.262
2306,1330.49,403.262
2306,1330.49,403.262
2307,1329.51,404.344
2307,1329.51,404.344
2307,1327.64,406.015
2308,1327.64,406.015
2308,1324.39,408.748
2309,1324.39,408.748
2309,1320.87,410.787
2309,1320.87,410.787
2310,1317.73,412.07
2310,1317.73,412.07
2311,1313.87,413.042
2311,1313.87,413.042
2311,1313.87,413.042
2312,1309.26,414.207
2312,1309.26,414.207
2313,1304.46,415.086
2313,1304.46,415.086
2313,1300.62,415.438
2314,1300.62,415.438
2314,1300.62,415.438
2315,1295.87,415.781
2315,1295.87,415.781
2315,1291.13,417.637
2316,1291.13,417.637
2316,1287.15,418.955
2317,1287.15,418.955
2317,1282.84,419.597
2317,1282.84,419.597
2318,1278.78,421.239
2318,1278.78,421.239
2319,1278.78,421.239
2319,1159.66,429.536
2319,1159.66,429.536
2320,1165.71,424.269
2320,1165.71,424.269
2321,1160.3,439.267
2321,1160.3,439.267
2321,1169.12,444.421
2322,1169.12,444.421
2322,1165.26,438.679
2323,1165.26,438.679
2323,1145.03,436.864
2323,1145.03,436.864
2324,1145.03,436.864
2324,916.885,515.609
2325,916.885,515.609
2325,916.076,534.412
2325,916.076,534.412
2326,910.578,520.533
2326,910.578,520.533
2327,910.578,520.533
2327,912.748,518.013
2327,912.748,518.013
2328,909.474,516.368
2328,909.474,516.368
2329,910.875,514.728
2329,910.875,514.728
2329,912.749,515.498
2330,912.749,515.498
2330,912.029,516.957
2331,912.029,516.957
2331,911.15,515.109
2331,911.15,515.109
2332,911.15,515.109
2332,910.156,514
2333,910.156,514
2333,908.861,514.464
2333,908.861,514.464
2334,1106.83,468.564
2334,1106.83,468.564
2335,1106.83,468.564
2335,1171.65,452.164
2335,1171.65,452.164
2336,1164.36,451.435
2336,1164.36,451.435
2337,1168.53,448.655
2337,1168.53,448.655
2337,1167.13,450.962
2338,1167.13,450.962
2338,1165.62,452.226
2339,1165.62,452.226
2339,1167.22,450.423
2339,1167.22,450.423
2340,1167.22,450.423
2340,1163.48,447.457
2341,1163.48,447.457
2341,850.906,485.315
2341,850.906,485.315
2342,861.681,449.888
2342,861.681,449.888
2343,861.681,449.888
2343,870.271,453.738
2343,870.271,453.738
2344,861.995,439.128
2344,861.995,439.128
2345,866.781,444.664
2345,866.781,444.664
2345,866.112,448.097
2346,866.112,448.097
2346,866.112,448.097
2347,871.006,447.495
2347,871.006,447.495
2347,869.051,448.692
2348,869.051,448.692
2348,869.612,450.516
2349,869.612,450.516
2349,870.092,447.274
2349,870.092,447.274
2350,871.214,450.742
2350,871.214,450.742
2351,871.214,450.742
2351,871.807,455.53
2351,871.807,455.53
2352,875.235,461.441
2352,875.235,461.441
2353,875.504,465.397
2353,875.504,465.397
2353,877.457,469.086
2354,877.457,469.086
2354,878.208,474.028
2355,878.208,474.028
2355,879.083,477.137
2355,879.083,477.137
2356,879.083,477.137
2356,879.675,480.932
2357,879.675,480.932
2357,880.58,483.592
2357,880.58,483.592
2358,880.515,485.626
2358,880.515,485.626
2359,880.515,485.626
2359,881.057,489.938
2359,881.057,489.938
2360,883.108,495.105
2360,883.108,495.105
2361,885.075,499.007
2361,885.075,499.007
2361,888.118,503.944
2362,888.118,503.944
2362,890.537,507.876
2363,890.537,507.876
2363,891.905,511.024
2363,891.905,511.024
2364,891.905,511.024
2364,893.736,515.68
2365,893.736,515.68
2365,895.924,520.129
2365,895.924,520.129
2366,898.987,524.495
2366,898.987,524.495
2367,898.987,524.495
2367,900.404,529.029
2367,900.404,529.029
2368,903.295,533.411
2368,903.295,533.411
2369,903.862,536.776
2369,903.862,536.776
2369,905.863,539.497
2370,905.863,539.497
2370,907.772,542.916
2371,907.772,542.916
2371,907.772,542.916
2371,909.746,547.428
2372,909.746,547.428
2372,911.965,550.86
2373,911.965,550.86
2373,912.384,551.848
2373,912.384,551.848
2374,912.41,552.738
2374,912.41,552.738
2375,912.41,552.738
2375,916.218,546.953
2375,916.218,546.953
2376,909.93,569.351
2376,909.93,569.351
2377,917.947,565.262
2377,917.947,565.262
2377,919.786,562.29
2378,919.786,562.29
2378,914.84,561.861
2379,914.84,561.861
2379,915.779,562.456
2379,915.779,562.456
2380,915.779,562.456
2380,920.437,555.494
2381,920.437,555.494
2381,920.443,557.532
2381,920.443,557.532
2382,920.055,557.864
2382,920.055,557.864
2383,920.055,557.864
2383,917.847,557.797
2383,917.847,557.797
2384,915.839,556.448
2384,915.839,556.448
2385,916.453,556.203
2385,916.453,556.203
2385,915.86,554.526
2386,915.86,554.526
2386,916.236,554.458
2387,916.236,554.458
2387,916.176,555.198
2387,916.176,555.198
2388,916.176,555.198
2388,916.664,553.458
2389,916.664,553.458
2389,916.12,554.975
2389,916.12,554.975
2390,918.188,555.136
2390,918.188,555.136
2391,918.188,555.136
2391,919.87,555.877
2391,919.87,555.877
2392,920.389,555.551
2392,920.389,555.551
2393,920.725,555.107
2393,920.725,555.107
2393,921.3,555.527
2394,921.3,555.527
2394,920.509,554.81
2395,920.509,554.81
2395,920.778,554.916
2395,920.778,554.916
2396,920.778,554.916
2396,919.801,553.384
2397,919.801,553.384
2397,919.904,552.975
2397,919.904,552.975
2398,920.14,552.458
2398,920.14,552.458
2399,920.14,552.458
2399,919.335,553.005
2399,919.335,553.005
2400,920.121,553.672
2400,920.121,553.672
2401,920.687,552.879
2401,920.687,552.879
2401,920.823,554.296
2402,920.823,554.296
2402,920.152,554.328
2403,920.152,554.328
2403,920.555,551.408
2403,920.555,551.408
2404,920.555,551.408
2404,919.797,551.326
2405,919.797,551.326
2405,920.871,551.14
2405,920.871,551.14
2406,921.967,551.678
2406,921.967,551.678
2407,921.967,551.678
2407,922.287,550.364
2407,922.287,550.364
2408,921.907,548.769
2408,921.907,548.769
2409,922.692,547.115
2409,922.692,547.115
2409,923.183,545.627
2410,923.183,545.627
2410,923.499,546.168
2411,923.499,546.168
2411,924.154,545.67
2411,924.154,545.67
2412,924.154,545.67
2412,923.994,545.302
2413,923.994,545.302
